ear,yawn_distance
0.2897941275038486,17.166666666666686,0.25,25.44666666666667
0.2830207580188817,15.166666666666657,0.25,25.44666666666667
0.28685400745416084,16.0,0.25,25.44666666666667
0.28682615980899373,15.833333333333343,0.25,25.44666666666667
0.2846124392136212,16.0,0.25,25.44666666666667
0.2986345425773751,16.833333333333343,0.25,25.44666666666667
0.2778566101894032,15.666666666666657,0.25,25.44666666666667
0.28560462690980537,16.833333333333314,0.25,25.44666666666667
0.30005890700734644,16.5,0.25,25.44666666666667
0.309752957508992,16.166666666666686,0.25,25.44666666666667
0.3099451855044343,16.333333333333343,0.25,25.44666666666667
0.3142891599908775,15.833333333333343,0.25,25.44666666666667
0.3117838766952572,15.666666666666657,0.25,25.44666666666667
0.3096057938028537,15.833333333333314,0.25,25.44666666666667
0.32686666554427346,16.166666666666686,0.25,25.44666666666667
0.3117476524524331,15.0,0.25,25.44666666666667
0.33576031587052035,15.833333333333314,0.25,25.44666666666667
0.34829982384130775,16.333333333333343,0.25,25.44666666666667
0.32298579050235976,16.333333333333343,0.25,25.44666666666667
0.3376297738237221,16.333333333333314,0.25,25.44666666666667
0.3429830227504054,15.166666666666686,0.25,25.44666666666667
0.381255991704079,15.0,0.25,25.44666666666667
0.4191293356354532,15.0,0.25,25.44666666666667
0.4286776820780802,14.833333333333314,0.25,25.44666666666667
0.26734639702410495,13.833333333333343,0.25,25.44666666666667
0.4367600750558387,11.833333333333343,0.25,25.44666666666667
0.3828796826573991,12.833333333333343,0.25,25.44666666666667
0.5944303413883897,13.333333333333314,0.25,25.44666666666667
0.5127156798298382,13.833333333333314,0.25,25.44666666666667
0.48583046964538645,14.166666666666657,0.25,25.44666666666667
0.42165138958440196,15.166666666666657,0.25,25.44666666666667
0.3810345870340001,16.5,0.25,25.44666666666667
0.3407634164403811,16.166666666666657,0.25,25.44666666666667
0.33355063126221446,15.833333333333343,0.25,25.44666666666667
0.31738361578032026,15.666666666666657,0.25,25.44666666666667
0.3448590290252251,16.166666666666657,0.25,25.44666666666667
0.3057141520522447,15.666666666666657,0.25,25.44666666666667
0.32617477179504706,15.5,0.25,25.44666666666667
0.3327894250877736,15.833333333333343,0.25,25.44666666666667
0.3101995668744588,16.0,0.25,25.44666666666667
0.3122246019838022,15.166666666666657,0.25,25.44666666666667
0.3082497141545373,15.666666666666686,0.25,25.44666666666667
0.332788872054642,15.333333333333343,0.25,25.44666666666667
0.31172635281327665,16.0,0.25,25.44666666666667
0.29496590535425904,16.0,0.25,25.44666666666667
0.42736483308407763,16.5,0.25,25.44666666666667
0.3529117627571697,16.333333333333343,0.25,25.44666666666667
0.3303896474686895,16.333333333333343,0.25,25.44666666666667
0.3171361271001957,16.666666666666657,0.25,25.44666666666667
0.33138223420724017,16.0,0.25,25.44666666666667
0.3221493644710348,16.333333333333314,0.25,25.44666666666667
0.3459357215102802,16.333333333333343,0.25,25.44666666666667
0.4345792721439423,16.166666666666657,0.25,25.44666666666667
0.3503829777084688,17.0,0.25,25.44666666666667
0.3304401581323717,16.333333333333343,0.25,25.44666666666667
0.3226625809795678,16.5,0.25,25.44666666666667
0.32398800602875355,16.333333333333343,0.25,25.44666666666667
0.31494948245586896,16.333333333333314,0.25,25.44666666666667
0.30423290929820257,15.499999999999972,0.25,25.44666666666667
0.2965095566197298,17.333333333333314,0.25,25.44666666666667
0.2443809777282492,10.333333333333314,0.25,25.44666666666667
0.3395114717741506,10.0,0.25,25.44666666666667
0.23785288821014083,17.333333333333343,0.25,25.44666666666667
0.2676209815595093,17.833333333333343,0.25,25.44666666666667
0.26699656110349435,17.0,0.25,25.44666666666667
0.2469958455279555,17.166666666666686,0.25,25.44666666666667
0.3236787844302561,16.5,0.25,25.44666666666667
0.25366839082838366,18.0,0.25,25.44666666666667
0.26038969088886477,17.166666666666686,0.25,25.44666666666667
0.28836675891619656,17.166666666666657,0.25,25.44666666666667
0.28566605584430993,17.333333333333343,0.25,25.44666666666667
0.2762201619264446,17.5,0.25,25.44666666666667
0.285964380308896,17.666666666666686,0.25,25.44666666666667
0.2758411387311974,18.166666666666686,0.25,25.44666666666667
0.27069770062865117,17.333333333333343,0.25,25.44666666666667
0.2984959728337978,19.0,0.25,25.44666666666667
0.29112965822549364,16.666666666666657,0.25,25.44666666666667
0.28520056607992944,16.833333333333343,0.25,25.44666666666667
0.27431157005425133,16.666666666666686,0.25,25.44666666666667
0.2741197061705971,16.833333333333343,0.25,25.44666666666667
0.30265768279104727,17.0,0.25,25.44666666666667
0.3032964434933024,17.666666666666657,0.25,25.44666666666667
0.29312287676000826,17.333333333333343,0.25,25.44666666666667
0.2785160688768086,17.5,0.25,25.44666666666667
0.28782963478242735,16.5,0.25,25.44666666666667
0.27489584684738166,16.333333333333343,0.25,25.44666666666667
0.27756915972197943,16.666666666666657,0.25,25.44666666666667
0.2846124392136212,16.0,0.25,25.44666666666667
0.28153219191345014,17.0,0.25,25.44666666666667
0.2876268950059533,16.833333333333314,0.25,25.44666666666667
0.2963265767002614,16.666666666666657,0.25,25.44666666666667
0.2633605261502817,17.5,0.25,25.44666666666667
0.28642548907939125,17.0,0.25,25.44666666666667
0.27420395531794195,16.833333333333343,0.25,25.44666666666667
0.27378640714232017,16.666666666666657,0.25,25.44666666666667
0.28106586039123005,17.333333333333343,0.25,25.44666666666667
0.2946778719054505,16.666666666666686,0.25,25.44666666666667
0.2874839848504151,16.666666666666686,0.25,25.44666666666667
0.2893033190070884,16.666666666666657,0.25,25.44666666666667
0.3035111038216115,17.5,0.25,25.44666666666667
0.2813882579560811,16.5,0.25,25.44666666666667
0.29009852001549674,16.333333333333343,0.25,25.44666666666667
0.27677824211405466,17.0,0.25,25.44666666666667
0.28450457655736283,17.333333333333343,0.25,25.44666666666667
0.31580277742025453,16.333333333333343,0.25,25.44666666666667
0.2938709556161758,17.5,0.25,25.44666666666667
0.29559316753523346,17.0,0.25,25.44666666666667
0.37724144488335054,16.0,0.25,25.44666666666667
0.43083254814228156,16.166666666666686,0.25,25.44666666666667
0.5296283011826483,18.0,0.25,25.44666666666667
0.41160326847491147,12.166666666666686,0.25,25.44666666666667
0.41808016934391545,12.5,0.25,25.44666666666667
0.6140312502760109,17.166666666666657,0.25,25.44666666666667
0.41826350171991017,17.0,0.25,25.44666666666667
0.3336493234259801,17.666666666666686,0.25,25.44666666666667
0.34433004432766207,17.166666666666686,0.25,25.44666666666667
0.3361470864252343,16.666666666666657,0.25,25.44666666666667
0.33421088920211106,16.5,0.25,25.44666666666667
0.3602537306539657,16.5,0.25,25.44666666666667
0.3339241793541644,17.0,0.25,25.44666666666667
0.33144133313659424,16.666666666666686,0.25,25.44666666666667
0.3320549940381028,16.666666666666657,0.25,25.44666666666667
0.32727883341407393,16.5,0.25,25.44666666666667
0.34707533581948347,17.166666666666686,0.25,25.44666666666667
0.3355341984328265,17.666666666666657,0.25,25.44666666666667
0.282449582558789,18.5,0.25,25.44666666666667
0.5331434124858989,14.833333333333314,0.25,25.44666666666667
0.4730591447107685,15.666666666666657,0.25,25.44666666666667
0.3069616318498644,17.0,0.25,25.44666666666667
0.2710233514803142,18.333333333333343,0.25,25.44666666666667
0.32006040931738833,17.5,0.25,25.44666666666667
0.3201197059817525,17.5,0.25,25.44666666666667
0.3306675606337683,16.666666666666686,0.25,25.44666666666667
0.32470872457251054,17.333333333333314,0.25,25.44666666666667
0.33094015902633667,17.666666666666657,0.25,25.44666666666667
0.3337829950145137,17.0,0.25,25.44666666666667
0.36889751389122716,17.666666666666686,0.25,25.44666666666667
0.3582016351183229,17.0,0.25,25.44666666666667
0.3050206294965102,17.5,0.25,25.44666666666667
0.3663362506620686,17.333333333333343,0.25,25.44666666666667
0.3437068681583461,17.666666666666657,0.25,25.44666666666667
0.33305562432917735,18.0,0.25,25.44666666666667
0.3310363023654639,17.166666666666686,0.25,25.44666666666667
0.35421216347345963,17.5,0.25,25.44666666666667
0.397239426725117,17.166666666666657,0.25,25.44666666666667
0.2582929120062308,17.666666666666686,0.25,25.44666666666667
0.4814720475315353,18.333333333333343,0.25,25.44666666666667
0.38444766576899114,17.0,0.25,25.44666666666667
0.386855936085574,16.833333333333314,0.25,25.44666666666667
0.26325450207107914,21.833333333333314,0.25,25.44666666666667
0.331376234640534,19.5,0.25,25.44666666666667
0.3690817075580143,18.0,0.25,25.44666666666667
0.3494495482915484,17.166666666666657,0.25,25.44666666666667
0.3036347392714906,17.833333333333314,0.25,25.44666666666667
0.2988886094710048,18.0,0.25,25.44666666666667
0.28837337400457796,18.5,0.25,25.44666666666667
0.2295205273533747,16.666666666666686,0.25,25.44666666666667
0.2600848071773042,16.333333333333343,0.25,25.44666666666667
0.22570908058523192,18.5,0.25,25.44666666666667
0.2433673268691982,18.0,0.25,25.44666666666667
0.2637685024231019,17.5,0.25,25.44666666666667
0.2636732198656489,18.0,0.25,25.44666666666667
0.26395951037349863,17.333333333333314,0.25,25.44666666666667
0.26041256226738374,17.833333333333343,0.25,25.44666666666667
0.23718402458024843,17.0,0.25,25.44666666666667
0.23719475600532464,17.333333333333343,0.25,25.44666666666667
0.24378542854037774,17.166666666666657,0.25,25.44666666666667
0.2539402899724,17.5,0.25,25.44666666666667
0.24361746714957716,16.333333333333343,0.25,25.44666666666667
0.2679479421669845,16.5,0.25,25.44666666666667
0.2465290183164479,16.833333333333343,0.25,25.44666666666667
0.28087998775407824,16.166666666666686,0.25,25.44666666666667
0.2702209418747099,16.0,0.25,25.44666666666667
0.2743166962682311,15.833333333333314,0.25,25.44666666666667
0.2889746414219667,15.833333333333343,0.25,25.44666666666667
0.2903140019282614,15.833333333333343,0.25,25.44666666666667
0.1820684879222076,15.5,0.25,25.44666666666667
0.25371613541743926,15.666666666666657,0.25,25.44666666666667
0.27397469562846366,15.0,0.25,25.44666666666667
0.2874621553012309,16.166666666666657,0.25,25.44666666666667
0.27992061309375293,15.666666666666657,0.25,25.44666666666667
0.28072898596544243,15.0,0.25,25.44666666666667
0.2531550320627857,14.0,0.25,25.44666666666667
0.2773121066374763,14.0,0.25,25.44666666666667
0.28454713613221155,14.166666666666657,0.25,25.44666666666667
0.2846818612478883,14.166666666666657,0.25,25.44666666666667
0.27702702702702703,14.833333333333314,0.25,25.44666666666667
0.27061364725172143,14.166666666666657,0.25,25.44666666666667
0.28123696598480236,14.666666666666686,0.25,25.44666666666667
0.27764910407748233,14.666666666666686,0.25,25.44666666666667
0.2782798240225053,14.833333333333343,0.25,25.44666666666667
0.28072898596544243,14.5,0.25,25.44666666666667
0.24369682550464605,14.5,0.25,25.44666666666667
0.24706974264802978,15.0,0.25,25.44666666666667
0.23659742155450647,14.833333333333314,0.25,25.44666666666667
0.2157309494401093,14.666666666666686,0.25,25.44666666666667
0.21871022168117155,15.0,0.25,25.44666666666667
0.24026238685571893,14.333333333333314,0.25,25.44666666666667
0.21717319607629226,15.0,0.25,25.44666666666667
0.23362351203342122,15.166666666666657,0.25,25.44666666666667
0.25064782516684037,15.166666666666657,0.25,25.44666666666667
0.25381702038862497,14.666666666666657,0.25,25.44666666666667
0.2606500481503743,14.666666666666686,0.25,25.44666666666667
0.3133663900948285,15.333333333333314,0.25,25.44666666666667
0.32190129628061515,15.666666666666657,0.25,25.44666666666667
0.3265337577927595,15.5,0.25,25.44666666666667
0.32441281762058755,15.5,0.25,25.44666666666667
0.2934834550028268,15.166666666666657,0.25,25.44666666666667
0.28732084843014016,15.166666666666657,0.25,25.44666666666667
0.2937899483622002,14.833333333333314,0.25,25.44666666666667
0.2960025409589647,14.666666666666657,0.25,25.44666666666667
0.297495156307128,15.666666666666657,0.25,25.44666666666667
0.3082626911467172,15.0,0.25,25.44666666666667
0.29749515630712803,15.5,0.25,25.44666666666667
0.29985780942087104,15.166666666666686,0.25,25.44666666666667
0.30382751544177494,15.0,0.25,25.44666666666667
0.28672669824607,15.166666666666657,0.25,25.44666666666667
0.29991207065598735,14.833333333333343,0.25,25.44666666666667
0.2936337245985152,14.5,0.25,25.44666666666667
0.19486280686014637,14.833333333333314,0.25,25.44666666666667
0.20921885046996033,14.0,0.25,25.44666666666667
0.2473218720158792,14.333333333333343,0.25,25.44666666666667
0.2666192171807389,14.5,0.25,25.44666666666667
0.27431157005425133,14.5,0.25,25.44666666666667
0.2773121066374763,15.166666666666657,0.25,25.44666666666667
0.2731020720823898,14.666666666666657,0.25,25.44666666666667
0.2904344844900858,14.833333333333343,0.25,25.44666666666667
0.28401706857889475,14.833333333333343,0.25,25.44666666666667
0.28122712375057224,14.166666666666686,0.25,25.44666666666667
0.30382751544177494,15.333333333333343,0.25,25.44666666666667
0.28466599190074365,15.166666666666657,0.25,25.44666666666667
0.2907926607854876,14.833333333333343,0.25,25.44666666666667
0.2979275911957563,15.666666666666657,0.25,25.44666666666667
0.2936337245985152,14.5,0.25,25.44666666666667
0.3005168884799468,14.333333333333343,0.25,25.44666666666667
0.2922716804287766,14.666666666666657,0.25,25.44666666666667
0.2934834550028268,14.666666666666657,0.25,25.44666666666667
0.2853272359843322,14.833333333333343,0.25,25.44666666666667
0.29118618320558615,14.833333333333314,0.25,25.44666666666667
0.28981988230404465,14.833333333333314,0.25,25.44666666666667
0.2979275911957563,14.833333333333314,0.25,25.44666666666667
0.27397469562846366,14.5,0.25,25.44666666666667
0.2805203884911426,15.333333333333314,0.25,25.44666666666667
0.2737370847889738,14.5,0.25,25.44666666666667
0.2768201874245113,15.0,0.25,25.44666666666667
0.31089076555790507,15.0,0.25,25.44666666666667
0.33131570493980406,15.0,0.25,25.44666666666667
0.32660875092040764,15.166666666666657,0.25,25.44666666666667
0.3401780940787513,15.333333333333314,0.25,25.44666666666667
0.3376259973590452,14.833333333333343,0.25,25.44666666666667
0.33362919625144993,15.333333333333343,0.25,25.44666666666667
0.3266503526840122,14.666666666666686,0.25,25.44666666666667
0.3001313632610917,15.0,0.25,25.44666666666667
0.31086490696382413,15.0,0.25,25.44666666666667
0.3001856244962081,15.0,0.25,25.44666666666667
0.2869136008624813,15.0,0.25,25.44666666666667
0.2705578163004976,14.833333333333314,0.25,25.44666666666667
0.28736354743583037,15.333333333333343,0.25,25.44666666666667
0.3135420777058022,14.5,0.25,25.44666666666667
0.2970806081898999,15.333333333333343,0.25,25.44666666666667
0.284098285547166,15.0,0.25,25.44666666666667
0.3040866838675754,14.833333333333314,0.25,25.44666666666667
0.29762957592917827,15.166666666666686,0.25,25.44666666666667
0.28754076849004495,14.833333333333343,0.25,25.44666666666667
0.3039763061420555,14.833333333333343,0.25,25.44666666666667
0.3083986427490958,14.833333333333314,0.25,25.44666666666667
0.2997136175294654,15.0,0.25,25.44666666666667
0.28459040403208047,15.0,0.25,25.44666666666667
0.27146726032276863,15.333333333333343,0.25,25.44666666666667
0.2705578163004976,14.666666666666657,0.25,25.44666666666667
0.26751307753569203,14.666666666666657,0.25,25.44666666666667
0.2675944925948187,15.666666666666657,0.25,25.44666666666667
0.2750969371801505,15.166666666666686,0.25,25.44666666666667
0.270560094564599,15.166666666666686,0.25,25.44666666666667
0.27824078534952945,15.666666666666657,0.25,25.44666666666667
0.2848787013363513,15.333333333333343,0.25,25.44666666666667
0.2962691487835897,15.166666666666657,0.25,25.44666666666667
0.2805203884911426,14.833333333333343,0.25,25.44666666666667
0.29274151563581385,15.0,0.25,25.44666666666667
0.19053501386486046,14.833333333333343,0.25,25.44666666666667
0.23625150715721,15.0,0.25,25.44666666666667
0.28223427156031056,14.5,0.25,25.44666666666667
0.2781317940844763,15.5,0.25,25.44666666666667
0.2854590878133566,14.833333333333343,0.25,25.44666666666667
0.2887637801190773,15.666666666666657,0.25,25.44666666666667
0.28110798456066677,15.0,0.25,25.44666666666667
0.2888117695765482,15.0,0.25,25.44666666666667
0.29225378693296633,15.833333333333343,0.25,25.44666666666667
0.3146425901873712,14.833333333333314,0.25,25.44666666666667
0.28136663984277055,15.333333333333343,0.25,25.44666666666667
0.3017629225148206,14.833333333333314,0.25,25.44666666666667
0.29755367617612116,15.0,0.25,25.44666666666667
0.3020866471461722,15.5,0.25,25.44666666666667
0.3153156958626059,15.5,0.25,25.44666666666667
0.31520713559116165,16.0,0.25,25.44666666666667
0.3014568759390075,15.666666666666686,0.25,25.44666666666667
0.32215578530886513,15.166666666666657,0.25,25.44666666666667
0.3355075650496303,15.833333333333343,0.25,25.44666666666667
0.2817186003512997,15.0,0.25,25.44666666666667
0.26775298970452455,15.333333333333343,0.25,25.44666666666667
0.27432105410846985,15.166666666666686,0.25,25.44666666666667
0.284542195146519,15.666666666666686,0.25,25.44666666666667
0.2906681396875115,15.500000000000028,0.25,25.44666666666667
0.2976125841319559,15.333333333333314,0.25,25.44666666666667
0.29780153778719143,16.0,0.25,25.44666666666667
0.29074086597014925,14.833333333333314,0.25,25.44666666666667
0.302145798022443,15.5,0.25,25.44666666666667
0.30789607679196956,14.833333333333343,0.25,25.44666666666667
0.30424944664410675,14.833333333333343,0.25,25.44666666666667
0.3154088780569901,15.000000000000028,0.25,25.44666666666667
0.299993706013176,14.833333333333314,0.25,25.44666666666667
0.31358632435393385,15.666666666666657,0.25,25.44666666666667
0.31496121978369285,15.0,0.25,25.44666666666667
0.3070095351557586,14.666666666666686,0.25,25.44666666666667
0.3176659103687125,15.0,0.25,25.44666666666667
0.3198829081785848,15.500000000000028,0.25,25.44666666666667
0.30660343401292395,15.333333333333343,0.25,25.44666666666667
0.3108081793089298,14.833333333333343,0.25,25.44666666666667
0.3065835272876498,14.166666666666657,0.25,25.44666666666667
0.30018348410468915,14.833333333333314,0.25,25.44666666666667
0.31524962629641773,15.333333333333343,0.25,25.44666666666667
0.3105512503864578,15.166666666666657,0.25,25.44666666666667
0.31111453298105796,15.999999999999972,0.25,25.44666666666667
0.3130264483181117,15.333333333333343,0.25,25.44666666666667
0.27152553368552657,15.166666666666686,0.25,25.44666666666667
0.25390770186671285,15.166666666666657,0.25,25.44666666666667
0.23037030854489804,15.0,0.25,25.44666666666667
0.23037280107343128,14.833333333333343,0.25,25.44666666666667
0.28461778830375695,15.0,0.25,25.44666666666667
0.2538957578133956,15.0,0.25,25.44666666666667
0.2574717408286178,15.166666666666657,0.25,25.44666666666667
0.24697707247248302,14.833333333333343,0.25,25.44666666666667
0.26081247343451236,15.166666666666686,0.25,25.44666666666667
0.25428037682823873,14.833333333333343,0.25,25.44666666666667
0.2653876606541949,15.166666666666657,0.25,25.44666666666667
0.2545426345264778,15.166666666666657,0.25,25.44666666666667
0.28041655358259754,15.166666666666657,0.25,25.44666666666667
0.24320378784331514,15.333333333333343,0.25,25.44666666666667
0.27779528789464397,15.0,0.25,25.44666666666667
0.2682777255006126,15.500000000000028,0.25,25.44666666666667
0.2823365397430506,14.833333333333343,0.25,25.44666666666667
0.30424602863486905,15.5,0.25,25.44666666666667
0.24644522026928975,15.500000000000028,0.25,25.44666666666667
0.23327493355809073,14.833333333333343,0.25,25.44666666666667
0.21816742108220186,14.333333333333314,0.25,25.44666666666667
0.24717659281550625,15.000000000000028,0.25,25.44666666666667
0.23690261502880572,14.666666666666686,0.25,25.44666666666667
0.23327493355809073,15.166666666666657,0.25,25.44666666666667
0.23962531137953597,14.833333333333343,0.25,25.44666666666667
0.2259381754096996,15.333333333333314,0.25,25.44666666666667
0.2340701278923792,14.999999999999972,0.25,25.44666666666667
0.23746244526595633,15.166666666666657,0.25,25.44666666666667
0.23649826533341065,15.166666666666686,0.25,25.44666666666667
0.236800233660811,15.166666666666686,0.25,25.44666666666667
0.22360679774997896,14.666666666666657,0.25,25.44666666666667
0.37461313326766965,15.5,0.25,25.44666666666667
0.37822438282666404,15.666666666666686,0.25,25.44666666666667
0.3820104343188676,15.666666666666657,0.25,25.44666666666667
0.37122049377926125,16.166666666666686,0.25,25.44666666666667
0.360930340334798,15.333333333333314,0.25,25.44666666666667
0.3588764038183023,15.666666666666686,0.25,25.44666666666667
0.36005614158283494,15.666666666666657,0.25,25.44666666666667
0.25050317202686384,15.333333333333343,0.25,25.44666666666667
0.24320378784331514,15.666666666666657,0.25,25.44666666666667
0.2286644753689841,15.166666666666657,0.25,25.44666666666667
0.36132705737905085,15.666666666666657,0.25,25.44666666666667
0.37688053696581425,16.166666666666686,0.25,25.44666666666667
0.36933214403516673,15.500000000000028,0.25,25.44666666666667
0.37396367677067266,14.833333333333343,0.25,25.44666666666667
0.38158468809625007,15.5,0.25,25.44666666666667
0.34645733338068185,15.499999999999972,0.25,25.44666666666667
0.3577816828380569,15.166666666666657,0.25,25.44666666666667
0.3537526174448673,15.5,0.25,25.44666666666667
0.37620359822783694,15.666666666666686,0.25,25.44666666666667
0.3563914829188397,15.333333333333343,0.25,25.44666666666667
0.36246075153269003,15.333333333333343,0.25,25.44666666666667
0.25094867984190683,15.166666666666657,0.25,25.44666666666667
0.22955423382850546,15.166666666666657,0.25,25.44666666666667
0.3643191726066945,15.499999999999972,0.25,25.44666666666667
0.3625421524316122,14.999999999999972,0.25,25.44666666666667
0.37088902674703994,15.166666666666686,0.25,25.44666666666667
0.3776076227629608,15.166666666666657,0.25,25.44666666666667
0.35970971682701824,15.499999999999972,0.25,25.44666666666667
0.37009193047615696,15.500000000000028,0.25,25.44666666666667
0.3617477736189978,15.333333333333343,0.25,25.44666666666667
0.35950606203066393,16.00000000000003,0.25,25.44666666666667
0.3419654085821747,14.833333333333314,0.25,25.44666666666667
0.32300213923403276,15.666666666666657,0.25,25.44666666666667
0.3108763758272736,15.666666666666657,0.25,25.44666666666667
0.30761658353670485,14.666666666666686,0.25,25.44666666666667
0.3130237204027787,15.333333333333314,0.25,25.44666666666667
0.3196744348043027,15.833333333333314,0.25,25.44666666666667
0.33316087181872645,15.166666666666686,0.25,25.44666666666667
0.3266310866297695,14.833333333333314,0.25,25.44666666666667
0.3487035034899778,14.833333333333343,0.25,25.44666666666667
0.3225906393073438,15.333333333333343,0.25,25.44666666666667
0.3292274737559401,15.0,0.25,25.44666666666667
0.32743605467016357,14.999999999999972,0.25,25.44666666666667
0.3312634693677524,15.333333333333343,0.25,25.44666666666667
0.33091302017530316,14.666666666666686,0.25,25.44666666666667
0.34453596066705033,14.333333333333343,0.25,25.44666666666667
0.31590033997916556,14.333333333333343,0.25,25.44666666666667
0.3315106806863487,15.166666666666657,0.25,25.44666666666667
0.3290190919468124,15.333333333333314,0.25,25.44666666666667
0.3336048461861325,14.666666666666657,0.25,25.44666666666667
0.33164509865950803,15.333333333333343,0.25,25.44666666666667
0.35103839441217555,14.833333333333343,0.25,25.44666666666667
0.32748588133878886,15.0,0.25,25.44666666666667
0.24657342420321143,14.666666666666657,0.25,25.44666666666667
0.2400711016720214,15.0,0.25,25.44666666666667
0.33311322696093915,15.0,0.25,25.44666666666667
0.33544555010235927,14.833333333333343,0.25,25.44666666666667
0.3414014985569779,15.5,0.25,25.44666666666667
0.31978073865509044,14.833333333333343,0.25,25.44666666666667
0.3332315960217507,15.0,0.25,25.44666666666667
0.3198763443401814,15.333333333333343,0.25,25.44666666666667
0.3264287251412814,15.166666666666657,0.25,25.44666666666667
0.34277047021978946,15.0,0.25,25.44666666666667
0.3406342950707446,14.499999999999972,0.25,25.44666666666667
0.33316087181872645,14.833333333333343,0.25,25.44666666666667
0.33527216425715645,15.333333333333343,0.25,25.44666666666667
0.32680782871964853,14.333333333333343,0.25,25.44666666666667
0.22980591924505586,14.833333333333343,0.25,25.44666666666667
0.22000127189469237,14.999999999999972,0.25,25.44666666666667
0.21342258038328965,14.666666666666657,0.25,25.44666666666667
0.30843404437181526,15.166666666666657,0.25,25.44666666666667
0.3249668766863748,14.999999999999972,0.25,25.44666666666667
0.3358048669527427,15.500000000000028,0.25,25.44666666666667
0.33382387511649525,14.833333333333343,0.25,25.44666666666667
0.332766077032551,15.499999999999972,0.25,25.44666666666667
0.3361937996977312,14.666666666666657,0.25,25.44666666666667
0.32072432978854554,15.333333333333343,0.25,25.44666666666667
0.32262867246187965,15.833333333333314,0.25,25.44666666666667
0.32538171695436746,14.333333333333314,0.25,25.44666666666667
0.3397319804188188,15.000000000000028,0.25,25.44666666666667
0.3201569791054738,15.5,0.25,25.44666666666667
0.33383604296281166,14.666666666666686,0.25,25.44666666666667
0.33397367489683355,15.000000000000028,0.25,25.44666666666667
0.33156067106391174,15.166666666666657,0.25,25.44666666666667
0.3122041521415827,15.333333333333343,0.25,25.44666666666667
0.3095429264053121,14.666666666666657,0.25,25.44666666666667
0.32878750119850886,15.833333333333314,0.25,25.44666666666667
0.3382989580122773,14.833333333333314,0.25,25.44666666666667
0.3367963426767616,14.833333333333343,0.25,25.44666666666667
0.3467843361532583,14.833333333333343,0.25,25.44666666666667
0.331783480413928,15.0,0.25,25.44666666666667
0.31896313054405934,14.5,0.25,25.44666666666667
0.33288807209114707,14.833333333333343,0.25,25.44666666666667
0.3289868580331369,14.666666666666686,0.25,25.44666666666667
0.3101762785938416,14.5,0.25,25.44666666666667
0.3276206317977557,15.333333333333314,0.25,25.44666666666667
0.3265107241174594,14.666666666666657,0.25,25.44666666666667
0.32680782871964853,15.333333333333343,0.25,25.44666666666667
0.32680782871964853,15.833333333333314,0.25,25.44666666666667
0.3026801541894233,15.5,0.25,25.44666666666667
0.24030590995374748,15.166666666666657,0.25,25.44666666666667
0.21268848372065802,14.999999999999972,0.25,25.44666666666667
0.22692086941034634,14.333333333333343,0.25,25.44666666666667
0.21651623148750992,14.666666666666657,0.25,25.44666666666667
0.23744793206132964,14.333333333333343,0.25,25.44666666666667
0.3114138717378847,14.833333333333343,0.25,25.44666666666667
0.33335647281018255,14.999999999999972,0.25,25.44666666666667
0.34423677076223824,15.333333333333343,0.25,25.44666666666667
0.2469611970872576,14.500000000000028,0.25,25.44666666666667
0.2268584643133328,14.5,0.25,25.44666666666667
0.3276206317977557,14.833333333333343,0.25,25.44666666666667
0.3394466125428146,15.166666666666686,0.25,25.44666666666667
0.3270550002501196,15.333333333333343,0.25,25.44666666666667
0.3365305554128123,14.833333333333343,0.25,25.44666666666667
0.23371945036180566,14.666666666666657,0.25,25.44666666666667
0.24359249474976435,14.333333333333343,0.25,25.44666666666667
0.2557151341189334,14.333333333333343,0.25,25.44666666666667
0.328766777944162,15.000000000000028,0.25,25.44666666666667
0.33151578337040283,14.833333333333314,0.25,25.44666666666667
0.3456099467650241,14.833333333333343,0.25,25.44666666666667
0.23024559973829467,13.833333333333343,0.25,25.44666666666667
0.24997546344338506,15.333333333333343,0.25,25.44666666666667
0.31512013819045015,15.333333333333314,0.25,25.44666666666667
0.33117307705789045,14.833333333333343,0.25,25.44666666666667
0.3474037484754918,14.666666666666657,0.25,25.44666666666667
0.3222214528102346,15.000000000000028,0.25,25.44666666666667
0.3211472833223844,14.833333333333343,0.25,25.44666666666667
0.33552392509113516,15.166666666666657,0.25,25.44666666666667
0.3227819492882683,15.166666666666686,0.25,25.44666666666667
0.30118678672738525,14.666666666666686,0.25,25.44666666666667
0.28820125029254795,14.333333333333343,0.25,25.44666666666667
0.296031006254705,14.5,0.25,25.44666666666667
0.2993619336251679,14.833333333333343,0.25,25.44666666666667
0.29096689544896226,14.666666666666657,0.25,25.44666666666667
0.2962786339850286,15.333333333333343,0.25,25.44666666666667
0.2851585709422021,14.499999999999972,0.25,25.44666666666667
0.29371561211920244,15.0,0.25,25.44666666666667
0.2958621365424112,14.833333333333343,0.25,25.44666666666667
0.28548258366497625,14.666666666666657,0.25,25.44666666666667
0.28153219191345014,15.166666666666657,0.25,25.44666666666667
0.28679225551452625,15.0,0.25,25.44666666666667
0.2859060795018396,14.833333333333314,0.25,25.44666666666667
0.33969849204539637,14.666666666666657,0.25,25.44666666666667
0.3563914829188397,14.833333333333314,0.25,25.44666666666667
0.34090303191866755,15.0,0.25,25.44666666666667
0.36087667957710956,14.833333333333343,0.25,25.44666666666667
